SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,TOTAL_OPERATE_INCOME,TOTAL_OPERATE_INCOME_YOY,OPERATE_INCOME,OPERATE_INCOME_YOY,INTEREST_INCOME,INTEREST_INCOME_YOY,EARNED_PREMIUM,EARNED_PREMIUM_YOY,FEE_COMMISSION_INCOME,FEE_COMMISSION_INCOME_YOY,OTHER_BUSINESS_INCOME,OTHER_BUSINESS_INCOME_YOY,TOI_OTHER,TOI_OTHER_YOY,TOTAL_OPERATE_COST,TOTAL_OPERATE_COST_YOY,OPERATE_COST,OPERATE_COST_YOY,INTEREST_EXPENSE,INTEREST_EXPENSE_YOY,FEE_COMMISSION_EXPENSE,FEE_COMMISSION_EXPENSE_YOY,RESEARCH_EXPENSE,RESEARCH_EXPENSE_YOY,SURRENDER_VALUE,SURRENDER_VALUE_YOY,NET_COMPENSATE_EXPENSE,NET_COMPENSATE_EXPENSE_YOY,NET_CONTRACT_RESERVE,NET_CONTRACT_RESERVE_YOY,POLICY_BONUS_EXPENSE,POLICY_BONUS_EXPENSE_YOY,REINSURE_EXPENSE,REINSURE_EXPENSE_YOY,OTHER_BUSINESS_COST,OTHER_BUSINESS_COST_YOY,OPERATE_TAX_ADD,OPERATE_TAX_ADD_YOY,SALE_EXPENSE,SALE_EXPENSE_YOY,MANAGE_EXPENSE,MANAGE_EXPENSE_YOY,ME_RESEARCH_EXPENSE,ME_RESEARCH_EXPENSE_YOY,FINANCE_EXPENSE,FINANCE_EXPENSE_YOY,FE_INTEREST_EXPENSE,FE_INTEREST_EXPENSE_YOY,FE_INTEREST_INCOME,FE_INTEREST_INCOME_YOY,ASSET_IMPAIRMENT_LOSS,ASSET_IMPAIRMENT_LOSS_YOY,CREDIT_IMPAIRMENT_LOSS,CREDIT_IMPAIRMENT_LOSS_YOY,TOC_OTHER,TOC_OTHER_YOY,FAIRVALUE_CHANGE_INCOME,FAIRVALUE_CHANGE_INCOME_YOY,INVEST_INCOME,INVEST_INCOME_YOY,INVEST_JOINT_INCOME,INVEST_JOINT_INCOME_YOY,NET_EXPOSURE_INCOME,NET_EXPOSURE_INCOME_YOY,EXCHANGE_INCOME,EXCHANGE_INCOME_YOY,ASSET_DISPOSAL_INCOME,ASSET_DISPOSAL_INCOME_YOY,ASSET_IMPAIRMENT_INCOME,ASSET_IMPAIRMENT_INCOME_YOY,CREDIT_IMPAIRMENT_INCOME,CREDIT_IMPAIRMENT_INCOME_YOY,OTHER_INCOME,OTHER_INCOME_YOY,OPERATE_PROFIT_OTHER,OPERATE_PROFIT_OTHER_YOY,OPERATE_PROFIT_BALANCE,OPERATE_PROFIT_BALANCE_YOY,OPERATE_PROFIT,OPERATE_PROFIT_YOY,NONBUSINESS_INCOME,NONBUSINESS_INCOME_YOY,NONCURRENT_DISPOSAL_INCOME,NONCURRENT_DISPOSAL_INCOME_YOY,NONBUSINESS_EXPENSE,NONBUSINESS_EXPENSE_YOY,NONCURRENT_DISPOSAL_LOSS,NONCURRENT_DISPOSAL_LOSS_YOY,EFFECT_TP_OTHER,EFFECT_TP_OTHER_YOY,TOTAL_PROFIT_BALANCE,TOTAL_PROFIT_BALANCE_YOY,TOTAL_PROFIT,TOTAL_PROFIT_YOY,INCOME_TAX,INCOME_TAX_YOY,EFFECT_NETPROFIT_OTHER,EFFECT_NETPROFIT_OTHER_YOY,EFFECT_NETPROFIT_BALANCE,EFFECT_NETPROFIT_BALANCE_YOY,UNCONFIRM_INVEST_LOSS,UNCONFIRM_INVEST_LOSS_YOY,NETPROFIT,NETPROFIT_YOY,PRECOMBINE_PROFIT,PRECOMBINE_PROFIT_YOY,CONTINUED_NETPROFIT,CONTINUED_NETPROFIT_YOY,DISCONTINUED_NETPROFIT,DISCONTINUED_NETPROFIT_YOY,PARENT_NETPROFIT,PARENT_NETPROFIT_YOY,MINORITY_INTEREST,MINORITY_INTEREST_YOY,DEDUCT_PARENT_NETPROFIT,DEDUCT_PARENT_NETPROFIT_YOY,NETPROFIT_OTHER,NETPROFIT_OTHER_YOY,NETPROFIT_BALANCE,NETPROFIT_BALANCE_YOY,BASIC_EPS,BASIC_EPS_YOY,DILUTED_EPS,DILUTED_EPS_YOY,OTHER_COMPRE_INCOME,OTHER_COMPRE_INCOME_YOY,PARENT_OCI,PARENT_OCI_YOY,MINORITY_OCI,MINORITY_OCI_YOY,PARENT_OCI_OTHER,PARENT_OCI_OTHER_YOY,PARENT_OCI_BALANCE,PARENT_OCI_BALANCE_YOY,UNABLE_OCI,UNABLE_OCI_YOY,CREDITRISK_FAIRVALUE_CHANGE,CREDITRISK_FAIRVALUE_CHANGE_YOY,OTHERRIGHT_FAIRVALUE_CHANGE,OTHERRIGHT_FAIRVALUE_CHANGE_YOY,SETUP_PROFIT_CHANGE,SETUP_PROFIT_CHANGE_YOY,RIGHTLAW_UNABLE_OCI,RIGHTLAW_UNABLE_OCI_YOY,UNABLE_OCI_OTHER,UNABLE_OCI_OTHER_YOY,UNABLE_OCI_BALANCE,UNABLE_OCI_BALANCE_YOY,ABLE_OCI,ABLE_OCI_YOY,RIGHTLAW_ABLE_OCI,RIGHTLAW_ABLE_OCI_YOY,AFA_FAIRVALUE_CHANGE,AFA_FAIRVALUE_CHANGE_YOY,HMI_AFA,HMI_AFA_YOY,CASHFLOW_HEDGE_VALID,CASHFLOW_HEDGE_VALID_YOY,CREDITOR_FAIRVALUE_CHANGE,CREDITOR_FAIRVALUE_CHANGE_YOY,CREDITOR_IMPAIRMENT_RESERVE,CREDITOR_IMPAIRMENT_RESERVE_YOY,FINANCE_OCI_AMT,FINANCE_OCI_AMT_YOY,CONVERT_DIFF,CONVERT_DIFF_YOY,ABLE_OCI_OTHER,ABLE_OCI_OTHER_YOY,ABLE_OCI_BALANCE,ABLE_OCI_BALANCE_YOY,OCI_OTHER,OCI_OTHER_YOY,OCI_BALANCE,OCI_BALANCE_YOY,TOTAL_COMPRE_INCOME,TOTAL_COMPRE_INCOME_YOY,PARENT_TCI,PARENT_TCI_YOY,MINORITY_TCI,MINORITY_TCI_YOY,PRECOMBINE_TCI,PRECOMBINE_TCI_YOY,EFFECT_TCI_BALANCE,EFFECT_TCI_BALANCE_YOY,TCI_OTHER,TCI_OTHER_YOY,TCI_BALANCE,TCI_BALANCE_YOY,ACF_END_INCOME,ACF_END_INCOME_YOY,OPINION_TYPE
601899.SH,601899,紫金矿业,10010626,通用,2023-03-31 00:00:00,一季报,2023一季报,058001001,2023-04-28 00:00:00,2023-04-28 00:00:00,CNY,74944985235,15.7080787063,74944985235,15.7080787063,,,,,,,,,,,67513002462,19.2453779436,63306576041,18.211837211,,,,,327510911,85.2407251136,,,,,,,,,,,,,1121073190,17.0337563125,161633740,10.474138591,1788294679,23.8529803916,,,807913901,138.6966899845,1139077513,116.3938204167,421017847,108.9154076487,,,,,,,83629845,273.3443972989,534222605,-26.5203631538,949518913,5.2540747782,,,,,-1742198,-107.1318955996,-1408757,-111.1303672201,2408487,54.6417825924,154331357,38.8433294509,,,0,,8203424112,-8.6728732772,23270853,62.5284859668,,,116901235,36.2622995679,,,,,0,,8109793730,-8.991085565,1232909141,-17.5710253882,,,,,,,6876884589,-7.2604376513,,,6876884589,-7.2604376513,,,5441834217,-11.1363935012,1435050372,11.1184499884,5368981577,-11.1524461317,,,,,0.207,-11.1587982833,0.207,-11.1587982833,1358216601,4.4380358595,1363235423,4.5631238436,-5018822,-54.7097678685,,,,,1850027562,44.4895865884,,,1850027562,44.4895865884,,,,,,,,,-486792139,-2184.2443907638,20652879.0,,,,,,,,,,,,,,-532814810,-3176.4786246398,25369792,320.2505091252,,,,,,,8235101190,-5.5148807501,6805069640,-8.3806862787,1430031550,11.0086770308,,,,,,,,,,,
601899.SH,601899,紫金矿业,10010626,通用,2022-12-31 00:00:00,年报,2022年报,058001001,2023-03-25 00:00:00,2023-03-25 00:00:00,CNY,270328998459,20.0915192675,270328998459,20.0915192675,,,,,,,,,,,242073342902,19.9578025525,227784282577,19.6653220198,,,,,1231551616,59.8045178149,,,,,,,,,,,,,4267630167,23.3533243774,619893797,50.36016629,6264990220,18.017281803,,,1904994525,27.2987298155,3444817054,63.1104678703,1353854350,77.8852297672,,,,,,,-255492467,-10.1906369752,2874143505,69.9066904032,3743044810,130.0423203477,,,,,-5217763,33.2408326723,-78711813,86.8379831946,-329409918,-156.9821078403,484638917,38.1637128595,,,0,,30945606018,23.3555881235,108391606,-39.1360172614,,,1061146651,125.4003968232,,,,,0,,29992850973,20.9691063126,5225640850,0.6058464978,,,,,,,24767210123,26.3656485808,,,24767210123,26.3656485808,,,20042045977,27.8773142459,4725164146,20.3321518764,19531070917,33.0406010676,,,,,0.76,26.6666666667,0.76,26.6666666667,3629316354,285.2259893516,2851922108,104.1669858832,777394246,270.9569246804,,,,,-351250833,-112.2951622083,,,-354595573,-112.2637712794,3344740.0,109.6708489714,,,,,,,3203172941,319.4008408455,,,,,,,,,-1502455.0,92.3611962364,,,,,3221147483,325.5645120197,-16472087,-34.3905272475,,,,,,,28396526477,38.2380073057,22893968085,34.1202847324,5502558392,58.4821496825,,,,,,,,,,,标准无保留意见
601899.SH,601899,紫金矿业,10010626,通用,2022-09-30 00:00:00,三季报,2022三季报,058001001,2022-10-22 00:00:00,2022-10-22 00:00:00,CNY,204191144709,20.8406537381,204191144709,20.8406537381,,,,,,,,,,,182008692075,19.6403870153,172340563806,19.6825184026,,,,,799381761,59.738506814,,,,,,,,,,,,,3075786690,27.0524960425,491469603,49.3646559965,4409191033,16.8113905966,,,892299182,-19.3748093807,2287331247,45.1985541933,884816539,60.2220641733,,,,,,,-488342615,-92.7946140689,3117740069,138.2162442992,2697545334,137.5251638603,,,,,28390130,352.9262025622,19270105,124.1738463665,-55346242,-109.3308025579,348349089,56.6392785158,,,0,,25152513170,34.9143667632,53820329,-22.9734866114,,,329625507,20.9494529007,,,,,0,,24876707992,34.9014124112,4188799254,7.1927281247,,,,,,,20687908738,42.3519381708,,,20687908738,42.3519381708,,,16667124548,47.4651176101,4020784190,24.4627352431,15923077503,51.8027846407,,,,,0.635,44.3181818182,0.635,44.3181818182,2253980223,948.6814106673,1758988526,329.7757380631,494991697,354.6962948636,,,,,-1912049301,-285.7068476697,,,-1912049301,-285.7068476697,,,,,,,,,3671037827,691.7920031653,-21560719.0,,,,,,,,,,,,,,3591907027,677.8497884159,100691519,7809.4460250704,,,,,,,22941888961,55.5607412227,18426113074,57.3308295039,4515775887,48.7328086259,,,,,,,,,,,
601899.SH,601899,紫金矿业,10010626,通用,2022-06-30 00:00:00,中报,2022中报,058001001,2022-08-13 00:00:00,2022-08-13 00:00:00,CNY,132457528131,20.5656973249,132457528131,20.5656973249,,,,,,,,,,,115992223592,16.7834973758,109760564908,16.8196350933,,,,,442992950,39.7114117413,,,,,,,,,,,,,2075926332,30.4495365027,305276848,38.9553945847,2889607515,16.2490260624,,,517855039,-31.073327257,1308768432,20.5102484266,525436970,43.1179924359,,,,,,,-11717190,92.1807029792,2131399036,263.1373206614,2055852584,258.4190422919,,,,,30052526,3443.5607653607,-78511345,19.6491706066,-34409923,-105.768018513,214581294,36.2119293508,,,0,,18716698937,60.886254705,33722386,16.1365361836,,,180577342,-6.4011252349,,,,,0,,18569843981,61.9047856292,3139417145,22.6762928504,,,,,,,15430426836,73.1712557943,,,15430426836,73.1712557943,,,12630033097,89.9530629287,2800393739,23.8305288966,12024218650,96.7120066564,,,,,0.48,83.2061068702,0.48,83.2061068702,-830312285,-156.2515192445,-1051908164,-166.3974026189,221595879,304.8207483801,,,,,-2665317588,-236.1684999094,,,-2665317588,-236.1684999094,,,,,,,,,1613409424,532.4263109091,-21560719.0,,,,,,,,,,,,,,1576179494,520.3808678343,58790649,3104.5241669365,,,,,,,14600114551,40.567209811,11578124933,40.6257493648,3021989618,40.3433780316,,,,,,,,,,,
601899.SH,601899,紫金矿业,10010626,通用,2022-03-31 00:00:00,一季报,2022一季报,058001001,2022-04-12 00:00:00,2023-04-28 00:00:00,CNY,64770745546,36.3532087236,64770745546,36.3532087236,,,,,,,,,,,56616871552,31.3010570516,53553499831,32.5711439227,,,,,176802866,35.785554585,,,,,,,,,,,,,957905843,23.1286456619,146309120,24.9736059897,1443885059,14.0646494756,,,338468833,-21.7857085186,526390962,-12.9854867119,201525513,25.6223028792,,,,,,,-48244908,-296.3258170793,727034901,939.0823279718,902120811,408.2035638157,,,,,24428260,1254.7236667144,12656878,114.3604438063,1557462,121.4615425955,111155039,45.9320543324,,,0,,8982461626,101.6042887427,14318015,-44.1007190144,,,85791327,-34.1841480335,,,,,0,,8910988314,104.8147700472,1495723011,60.1232788539,,,,,,,7415265303,117.0333676323,,,7415265303,117.0333676323,,,6123805269,143.8806663257,1291460034,42.5982567921,6042914344,144.0067868121,,,,,0.233,135.3535353535,0.233,145.2631578947,1300499947,324.113321371,1303743971,387.012433489,-3244024,97.4262000456,,,,,1280388162,574.1744824243,,,1280388162,574.1744824243,,,,,,,,,23355809,112.6780900543,,,,,,,,,,,,,,,17318983,110.1531914014,6036826,144.2417617772,,,,,,,8715765250,207.2869012311,7427549240,261.1325297382,1288216010,65.2357594908,,,,,,,,,,,
601899.SH,601899,紫金矿业,10010626,通用,2021-12-31 00:00:00,年报,2021年报,058001001,2022-03-19 00:00:00,2023-03-25 00:00:00,CNY,225102488592,31.2540710026,225102488592,31.2540710026,,,,,,,,,,,201798747352,25.9588075206,190351121555,26.0012137478,,,,,770661326,32.2989773964,,,,,,,,,,,,,3459679898,38.4317497357,412272620,-3.603589503,5308536279,38.0414408869,,,1496475674,-16.128286996,2111953389,2.694317078,761083060,22.6035295115,,,,,,,-231864044,-167.7258600806,1691601136,424.0194840546,1627111396,675.7572110433,,,,,-7815800,-162.9949158675,-598022432,-67.4598074925,578093599,342.5680276926,350771492,2.4712644068,,,0,,25086505191,123.1946605898,178088257,28.345232235,,,470782956,-11.5854993324,,,,,0,,24793810492,128.5980856791,5194172140,117.512469045,,,,,,,19599638352,131.7279272525,,,19599638352,131.7279272525,,,15672870591,140.8041909232,3926767761,101.4258986568,14680534183,132.214681147,,,,,0.6,140.0,0.6,140.0,942126558,21.6206424128,1396857624,6.0954949731,-454731066,16.0951581525,,,,,2856821464,30.8563709886,,,2891407259,32.4405692588,-34585795.0,,,,,,,,-1459963840,-68.4762944007,9685755.0,,,,,,,,-19668721.0,,,,,,-1428038238,-63.7307911218,-12256881,-318.1935139092,,,,,,,20541764910,122.4896689295,17069728215,118.1390869401,3472036695,146.6768070603,,,,,,,,,,,标准无保留意见
601899.SH,601899,紫金矿业,10010626,通用,2021-09-30 00:00:00,三季报,2021三季报,058001001,2021-10-16 00:00:00,2022-10-22 00:00:00,CNY,168975537944,29.5491755437,168975537944,29.5491755437,,,,,,,,,,,152129808851,24.4674879133,143998109420,24.7179272895,,,,,500431472,33.7790915938,,,,,,,,,,,,,2420878602,36.0708890711,329040093,-30.8565385731,3774624213,39.1430411054,,,1106725051,-22.2617690238,1575312688,-0.2580347483,552243877,30.9052047716,,,,,,,-253296814,-355.4290565813,1308785670,482.0139360665,1135688232,711.6436631996,,,,,6268158,43.2921946356,-79714683,76.365678519,593156287,47892.5950664932,222389360,12.7327612653,,,0,,18643317071,138.1418635348,69872472,19.8936695568,,,272531623,-44.488830642,,,,,0,,18440657920,149.3332037038,3907727070,144.3798187282,,,,,,,14532930850,150.6995516798,,,14532930850,150.6995516798,,,11302418374,147.1905857438,3230512476,163.80113687,10489318454,124.808860355,,,,,0.44,144.4444444444,0.44,144.4444444444,214934698,150.1492079569,409280555,248.6980837011,-194345857,-26.7353755508,,,,,1029606245,107.1019550565,,,1029606245,107.1019550565,,,,,,,,,-620325690,19.6877234297,,,,,,,,,,,,,,,-621598744,18.1440749653,1273054,109.7847282013,,,,,,,14747865548,174.7182229008,11711698929,172.548447199,3036166619,183.4218185849,,,,,,,,,,,
601899.SH,601899,紫金矿业,10010626,通用,2021-06-30 00:00:00,中报,2021中报,058001001,2021-07-31 00:00:00,2022-08-13 00:00:00,CNY,109863361694,32.139009573,109863361694,32.139009573,,,,,,,,,,,99322443837,26.4815768361,93957291358,26.9413753692,,,,,317077141,26.1893375695,,,,,,,,,,,,,1591363517,34.1655167124,219694132,-33.4615285589,2485704709,36.1880458731,,,751312980,-18.1709477588,1086022516,-6.7696923306,367135509,32.6479575383,,,,,,,-149849660,33.9334980533,586940233,2054.7276712239,573589107,543.2376945793,,,,,-898818,-128.4689142976,-97710684,53.7788019944,596564018,78503.7593994869,157534876,3.8120272986,,,0,,11633497822,166.8385691505,29036845,-45.7342180614,,,192926830,-39.4724727715,,,,,0,,11469607837,180.1211082327,2559106631,155.0121692885,,,,,,,8910501206,188.2729858342,,,8910501206,188.2729858342,,,6649028398,174.5959171181,2261472808,237.7310029806,6112600270,152.6041018357,,,,,0.262,175.7894736842,0.262,175.7894736842,1476070862,321.7692896756,1584261014,313.6448358256,-108190152,-242.4471353867,,,,,1957367225,564.5318124895,,,1957367225,564.5318124895,,,,,,,,,-373106211,-16.5315483317,,,,,,,,,,,,,,,-374940825,-21.6095418501,1834614,115.4678291254,,,,,,,10386572068,328.2406079571,8233289412,390.121416821,2153282656,188.8146017598,,,,,,,,,,,
601899.SH,601899,紫金矿业,10010626,通用,2021-03-31 00:00:00,一季报,2021一季报,058001001,2021-04-17 00:00:00,2022-04-12 00:00:00,CNY,47502179195,31.3599027726,47502179195,31.3599027726,,,,,,,,,,,43119890139,25.3474753047,40396045660,25.3108513882,,,,,130207419,15.3114838256,,,,,,,,,,,,,777971558,36.3839806474,117072016,-23.2187096576,1265847978,37.2437372707,,,432745508,6.7294240386,604946166,6.4172744546,160421763,62.1237904316,,,,,,,24573899,-45.8023141982,69968941,-73.0058281288,177511705,734.4393273574,,,,,-2115507,-252.2786047449,-88137095,62.8627762501,-7256990,-13119.3577323287,76169036,51.1148996455,,,0,,4455491340,137.1653708549,25613952,-20.2802515133,,,130350553,29.1838638136,,,,,0,,4350754739,140.3904331659,934107159,93.2156538429,,,,,,,3416647580,157.5847205917,,,3416647580,157.5847205917,,,2510984311,141.4383571249,905663269,216.2160284468,2476535355,280.7513562357,,,,,0.099,141.4634146341,0.095,131.7073170732,-580286767,76.6668325813,-454246513,82.1568917986,-126040254,-314.2800682791,,,,,-270024687,85.7670406411,,,-270024687,85.7670406411,,,,,,,,,-184221826,71.5971148493,,,,,,,,,,,,,,,-170576741,73.8636553929,-13645085,-437.7990443652,,,,,,,2836360813,344.3992591098,2056737798,236.5903639356,779623015,125.8292024793,,,,,,,,,,,
601899.SH,601899,紫金矿业,10010626,通用,2020-12-31 00:00:00,年报,2020年报,058001001,2021-03-20 00:00:00,2022-03-19 00:00:00,CNY,171501338490,26.0131421404,171501338490,26.0131421404,,,,,,,,,,,160210112595,24.5184820618,151070863441,25.2841029103,,,,,582514953,22.2892428446,,,,,,,,,,,,,2499195383,33.3514851655,427684618,-25.5467503128,3845610597,4.2361041336,,,1784243603,21.637813073,2056543584,6.6772941731,620767659,24.2340605665,,,,,,,342356736,672.9617322983,-522067721,-1617.364186782,209744927,118.4581408716,,,,,12407033,152.4055130943,-357114009,3.0586726162,130622540,299.0602229891,342312056,17.6979312754,,,0,,11239742530,55.200599698,138757205,177.0659067927,,,532472561,67.5093437437,,,,,0,,10846027174,55.514678118,2387988221,24.8050887417,,,,,,,8458038953,67.125039516,,,8458038953,67.125039516,,,6508553913,51.9285407968,1949485040,150.9159877801,6321966428,58.1773936499,,,,,0.25,38.8888888889,0.25,38.8888888889,774643629,-39.9321463168,1316604088,9.3110587633,-541960459,-736.4186282473,,,,,2183173385,90.3764800609,,,2183173385,90.3764800609,,,,,,,,,-866569297,-1602.1107987236,,,,,,,,,,,,,,,-872186733,-807.9666535329,5617436,108.5754638886,,,,,,,9232682582,45.3846939065,7825158001,42.5759477619,1407524581,63.2659937345,,,,,,,,,,,标准无保留意见
